,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Del Norte,2020-04-04,0.0,2.0,,,0.0,0.0,1.0
387,Inyo,2020-04-04,8.0,106.0,,,1.0,1.0,2.0
388,San Diego,2020-04-04,177.0,218.0,,,86.0,19.0,222.0
389,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
390,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
391,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
392,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
393,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
394,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
395,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
396,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
397,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
398,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
399,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
401,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
402,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
403,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
404,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
406,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
407,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
408,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
410,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
411,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
413,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
414,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
415,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
417,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
418,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
419,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
420,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
421,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
422,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
423,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
424,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
425,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
426,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
427,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
428,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
429,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
430,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
431,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
432,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
433,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
434,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
435,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
436,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
437,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
438,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
439,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
440,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
441,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
442,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
443,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
444,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
445,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
446,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
447,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
448,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
449,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
450,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
451,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
452,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
454,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
455,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
456,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
457,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
458,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
459,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
460,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
462,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
463,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
464,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
465,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
466,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
467,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
468,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
469,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
470,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
471,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
472,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
473,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
474,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
475,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
476,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
477,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
478,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
479,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
480,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
481,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
482,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
483,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
484,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
485,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
486,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
487,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
489,Sutter,2020-04-06,0.0,0.0,,,,,
490,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
491,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
492,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
493,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
494,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
495,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
496,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
497,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
498,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
499,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
500,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
501,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
502,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
503,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
504,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
505,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
506,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
507,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
508,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
509,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
510,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
511,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
512,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
513,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
514,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
515,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
516,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
517,Sutter,2020-04-07,0.0,0.0,,,,,
518,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
519,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
520,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
523,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
524,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
525,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
526,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
527,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
528,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
529,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
530,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
531,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
533,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
534,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
535,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
536,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
537,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
538,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
539,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
540,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
541,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
542,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
543,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
544,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
545,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
546,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
547,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
548,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
549,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
551,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
552,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
553,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
554,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
555,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
556,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
557,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
558,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
559,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
560,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
561,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
562,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
563,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
564,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
565,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
566,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
567,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
568,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
569,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
570,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
571,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
572,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
573,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
574,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
575,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
576,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
577,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
578,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
579,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
580,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
581,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
582,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
583,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
584,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
585,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
586,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
587,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
588,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
589,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
590,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
591,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
592,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
593,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
594,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
595,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
596,Sutter,2020-04-08,0.0,0.0,,,,,
597,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
598,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
599,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
600,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
601,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
604,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
605,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
606,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
607,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
608,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
609,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
610,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
611,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
612,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
613,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
614,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
615,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
616,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
617,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
618,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
619,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
620,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
621,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
622,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
623,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
624,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
625,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
626,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
627,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
628,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
629,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
630,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
631,Sutter,2020-04-09,0.0,0.0,,,,,
632,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
633,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
634,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
635,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
636,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
637,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
638,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
639,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
640,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
642,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
643,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
644,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
645,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
646,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
647,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
648,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
649,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
650,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
651,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
652,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
653,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
654,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
655,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
656,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
657,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
658,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
659,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
660,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
661,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
662,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
663,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
664,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
665,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
666,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
667,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
668,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
669,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
670,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
673,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
674,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
675,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
678,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
679,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
680,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
681,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
682,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
683,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
684,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
685,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
686,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
687,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
688,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
689,Sutter,2020-04-10,0.0,0.0,,,,,
690,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
691,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
692,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
693,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
694,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
695,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
696,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
697,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
698,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
699,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
700,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
701,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
702,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
704,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
705,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
706,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
707,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
708,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
709,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
710,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
711,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
712,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
713,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
714,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
715,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
717,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
718,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
719,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
720,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
721,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
722,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
723,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
724,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
725,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
726,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
727,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
728,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
731,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
732,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
733,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
734,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
735,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
736,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
737,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
738,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
739,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
742,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
743,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
744,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
745,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
746,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
747,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
748,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
749,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
750,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
751,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
752,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
753,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
754,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
755,Sutter,2020-04-11,0.0,0.0,,,,,
756,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
757,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
758,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
759,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
760,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
761,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
762,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
763,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
764,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
765,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
766,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
767,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
768,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
769,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
770,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
771,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
