,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
4167,Amador,2020-06-11,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4168,Yuba,2020-06-11,5.0,1.0,6.0,445.0,2.0,0.0,6.0
4169,Mono,2020-06-11,0.0,1.0,1.0,40.0,0.0,0.0,2.0
4170,Inyo,2020-06-11,1.0,0.0,1.0,42.0,0.0,0.0,2.0
4171,Butte,2020-06-11,5.0,37.0,42.0,448.0,3.0,7.0,15.0
4172,Contra Costa,2020-06-11,22.0,29.0,51.0,1628.0,11.0,4.0,112.0
4173,Tulare,2020-06-11,35.0,6.0,41.0,780.0,7.0,0.0,11.0
4174,Humboldt,2020-06-11,1.0,8.0,9.0,352.0,0.0,0.0,2.0
4175,Modoc,2020-06-11,0.0,0.0,0.0,41.0,0.0,0.0,
4176,Riverside,2020-06-11,238.0,68.0,306.0,4018.0,71.0,12.0,131.0
4177,San Joaquin,2020-06-11,42.0,25.0,67.0,1366.0,15.0,2.0,17.0
4178,Ventura,2020-06-11,43.0,47.0,90.0,1360.0,11.0,10.0,46.0
4179,Napa,2020-06-11,0.0,3.0,3.0,397.0,0.0,0.0,3.0
4180,Calaveras,2020-06-11,0.0,0.0,0.0,50.0,0.0,0.0,8.0
4181,Solano,2020-06-11,19.0,12.0,31.0,707.0,6.0,2.0,43.0
4182,Kings,2020-06-11,29.0,2.0,31.0,199.0,8.0,0.0,5.0
4183,San Bernardino,2020-06-11,194.0,77.0,271.0,4821.0,73.0,16.0,133.0
4184,Tehama,2020-06-11,0.0,0.0,0.0,106.0,0.0,0.0,7.0
4185,Stanislaus,2020-06-11,29.0,18.0,47.0,1369.0,13.0,1.0,82.0
4186,El Dorado,2020-06-11,0.0,1.0,1.0,235.0,0.0,1.0,10.0
4187,Santa Clara,2020-06-11,39.0,18.0,57.0,3375.0,18.0,2.0,215.0
4188,Sacramento,2020-06-11,39.0,23.0,62.0,2501.0,13.0,5.0,105.0
4189,San Luis Obispo,2020-06-11,2.0,3.0,5.0,481.0,2.0,1.0,24.0
4190,Mariposa,2020-06-11,0.0,0.0,0.0,30.0,0.0,0.0,
4191,Lassen,2020-06-11,0.0,0.0,0.0,25.0,0.0,0.0,
4192,Santa Cruz,2020-06-11,4.0,2.0,6.0,397.0,0.0,0.0,11.0
4193,San Benito,2020-06-11,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4194,Tuolumne,2020-06-11,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4195,Fresno,2020-06-11,67.0,32.0,99.0,2142.0,17.0,1.0,79.0
4196,Del Norte,2020-06-11,0.0,1.0,1.0,51.0,0.0,0.0,3.0
4197,San Mateo,2020-06-12,22.0,10.0,32.0,1089.0,7.0,1.0,51.0
4198,Tuolumne,2020-06-12,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4199,Yolo,2020-06-12,0.0,0.0,0.0,186.0,0.0,0.0,4.0
4200,Marin,2020-06-12,8.0,3.0,11.0,390.0,3.0,1.0,12.0
4201,Yuba,2020-06-12,6.0,0.0,6.0,445.0,2.0,0.0,9.0
4202,Glenn,2020-06-12,1.0,0.0,1.0,47.0,0.0,0.0,
4203,Santa Clara,2020-06-12,43.0,17.0,60.0,3375.0,17.0,3.0,223.0
4204,Shasta,2020-06-12,1.0,0.0,1.0,667.0,0.0,0.0,7.0
4205,Riverside,2020-06-12,236.0,83.0,319.0,4018.0,74.0,14.0,139.0
4206,Contra Costa,2020-06-12,22.0,20.0,42.0,1628.0,10.0,3.0,111.0
4207,Tehama,2020-06-12,0.0,1.0,1.0,106.0,0.0,1.0,6.0
4208,Imperial,2020-06-12,81.0,1.0,82.0,237.0,16.0,0.0,2.0
4209,Humboldt,2020-06-12,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4210,Sacramento,2020-06-12,35.0,32.0,67.0,2474.0,13.0,8.0,91.0
4211,Fresno,2020-06-12,69.0,33.0,102.0,2140.0,19.0,1.0,87.0
4212,Placer,2020-06-12,7.0,8.0,15.0,753.0,1.0,1.0,46.0
4213,Mariposa,2020-06-12,0.0,0.0,0.0,30.0,0.0,0.0,
4214,Merced,2020-06-12,5.0,1.0,6.0,242.0,3.0,0.0,3.0
4215,Mono,2020-06-12,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4216,Nevada,2020-06-12,0.0,0.0,0.0,136.0,0.0,0.0,6.0
4217,Modoc,2020-06-12,0.0,0.0,0.0,41.0,0.0,0.0,
4218,Tulare,2020-06-12,12.0,13.0,25.0,780.0,8.0,0.0,25.0
4219,Solano,2020-06-12,18.0,9.0,27.0,707.0,6.0,2.0,46.0
4220,Orange,2020-06-12,311.0,117.0,428.0,6976.0,150.0,27.0,384.0
4221,Sonoma,2020-06-12,4.0,38.0,42.0,871.0,3.0,3.0,42.0
4222,Los Angeles,2020-06-12,1383.0,487.0,1870.0,23655.0,414.0,78.0,1228.0
4223,Santa Cruz,2020-06-12,4.0,6.0,10.0,397.0,0.0,0.0,15.0
4224,Ventura,2020-06-12,46.0,63.0,109.0,1361.0,12.0,11.0,42.0
4225,Kern,2020-06-12,96.0,15.0,111.0,1742.0,36.0,1.0,72.0
4226,Madera,2020-06-12,5.0,4.0,9.0,528.0,2.0,0.0,14.0
4227,Del Norte,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
4228,Mendocino,2020-06-12,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4229,San Diego,2020-06-12,275.0,41.0,316.0,6210.0,131.0,13.0,328.0
4230,Stanislaus,2020-06-12,34.0,34.0,68.0,1369.0,13.0,3.0,84.0
4231,San Joaquin,2020-06-12,49.0,19.0,68.0,1366.0,16.0,1.0,16.0
4232,Alameda,2020-06-12,84.0,42.0,126.0,2968.0,35.0,6.0,120.0
4233,Calaveras,2020-06-12,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4234,Santa Barbara,2020-06-12,30.0,4.0,34.0,717.0,9.0,0.0,58.0
4235,San Luis Obispo,2020-06-12,2.0,3.0,5.0,471.0,2.0,0.0,24.0
4236,Trinity,2020-06-12,0.0,0.0,0.0,54.0,0.0,0.0,
4237,El Dorado,2020-06-12,0.0,3.0,3.0,235.0,0.0,3.0,14.0
4238,San Benito,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4239,Plumas,2020-06-12,0.0,0.0,0.0,45.0,0.0,0.0,
4240,Sutter,2020-06-12,0.0,0.0,0.0,14.0,0.0,0.0,
4241,Amador,2020-06-12,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4242,Napa,2020-06-12,0.0,8.0,8.0,397.0,0.0,1.0,1.0
4243,Lake,2020-06-12,0.0,2.0,2.0,110.0,0.0,2.0,0.0
4244,San Bernardino,2020-06-12,205.0,78.0,283.0,4821.0,77.0,16.0,138.0
4245,Inyo,2020-06-12,1.0,0.0,1.0,42.0,0.0,0.0,3.0
4246,Monterey,2020-06-12,15.0,0.0,15.0,811.0,2.0,0.0,87.0
4247,Kings,2020-06-12,34.0,0.0,34.0,199.0,10.0,0.0,5.0
4248,Colusa,2020-06-12,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4249,Siskiyou,2020-06-12,0.0,1.0,1.0,65.0,0.0,1.0,5.0
4250,Butte,2020-06-12,5.0,0.0,5.0,448.0,3.0,0.0,20.0
4251,San Francisco,2020-06-12,41.0,11.0,52.0,2647.0,15.0,1.0,91.0
4252,Lassen,2020-06-12,0.0,0.0,0.0,25.0,0.0,0.0,
4253,Tulare,2020-06-13,9.0,27.0,36.0,780.0,7.0,1.0,6.0
4254,Modoc,2020-06-13,0.0,0.0,0.0,41.0,0.0,0.0,
4255,Riverside,2020-06-13,235.0,101.0,336.0,3992.0,68.0,17.0,137.0
4256,Glenn,2020-06-13,1.0,0.0,1.0,47.0,0.0,0.0,
4257,Santa Clara,2020-06-13,35.0,14.0,49.0,3423.0,12.0,3.0,211.0
4258,Marin,2020-06-13,10.0,2.0,12.0,390.0,3.0,0.0,12.0
4259,San Benito,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4260,Mendocino,2020-06-13,0.0,0.0,0.0,180.0,0.0,0.0,5.0
4261,Napa,2020-06-13,0.0,5.0,5.0,397.0,0.0,0.0,3.0
4262,Madera,2020-06-13,6.0,2.0,8.0,528.0,2.0,0.0,8.0
4263,Tuolumne,2020-06-13,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4264,Siskiyou,2020-06-13,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4265,Butte,2020-06-13,3.0,0.0,3.0,448.0,3.0,1.0,20.0
4266,Del Norte,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4267,Mariposa,2020-06-13,0.0,0.0,0.0,30.0,0.0,0.0,
4268,Fresno,2020-06-13,64.0,34.0,98.0,2140.0,21.0,3.0,83.0
4269,Yolo,2020-06-13,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4270,Sacramento,2020-06-13,28.0,23.0,51.0,2444.0,11.0,5.0,84.0
4271,San Joaquin,2020-06-13,50.0,21.0,71.0,1366.0,17.0,3.0,10.0
4272,Ventura,2020-06-13,44.0,50.0,94.0,1354.0,13.0,8.0,51.0
4273,Sonoma,2020-06-13,5.0,6.0,11.0,871.0,2.0,0.0,47.0
4274,Solano,2020-06-13,17.0,5.0,22.0,707.0,6.0,1.0,49.0
4275,San Diego,2020-06-13,284.0,58.0,342.0,6195.0,118.0,18.0,324.0
4276,Tehama,2020-06-13,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4277,Kern,2020-06-13,79.0,28.0,107.0,1742.0,33.0,4.0,78.0
4278,Placer,2020-06-13,7.0,6.0,13.0,753.0,2.0,2.0,50.0
4279,Kings,2020-06-13,33.0,1.0,34.0,199.0,10.0,0.0,6.0
4280,Yuba,2020-06-13,6.0,0.0,6.0,445.0,2.0,0.0,14.0
4281,Shasta,2020-06-13,1.0,0.0,1.0,667.0,0.0,0.0,6.0
4282,Merced,2020-06-13,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4283,Stanislaus,2020-06-13,41.0,21.0,62.0,1369.0,19.0,1.0,86.0
4284,Amador,2020-06-13,0.0,0.0,0.0,51.0,0.0,0.0,3.0
4285,El Dorado,2020-06-13,0.0,3.0,3.0,235.0,0.0,3.0,11.0
4286,Calaveras,2020-06-13,0.0,0.0,0.0,50.0,0.0,0.0,12.0
4287,Santa Barbara,2020-06-13,36.0,6.0,42.0,717.0,7.0,3.0,58.0
4288,Orange,2020-06-13,336.0,70.0,406.0,6976.0,150.0,14.0,402.0
4289,Humboldt,2020-06-13,1.0,13.0,14.0,352.0,0.0,2.0,0.0
4290,Alameda,2020-06-13,87.0,27.0,114.0,2968.0,33.0,3.0,150.0
4291,San Mateo,2020-06-13,18.0,9.0,27.0,1089.0,8.0,0.0,55.0
4292,Inyo,2020-06-13,1.0,0.0,1.0,42.0,0.0,0.0,2.0
4293,Sutter,2020-06-13,0.0,0.0,0.0,14.0,0.0,0.0,
4294,Imperial,2020-06-13,78.0,8.0,86.0,237.0,18.0,0.0,0.0
4295,San Bernardino,2020-06-13,204.0,81.0,285.0,4821.0,83.0,18.0,129.0
4296,Colusa,2020-06-13,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4297,Trinity,2020-06-13,0.0,1.0,1.0,54.0,0.0,0.0,
4298,Contra Costa,2020-06-13,23.0,24.0,47.0,1628.0,8.0,6.0,108.0
4299,Lake,2020-06-13,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4300,Monterey,2020-06-13,15.0,3.0,18.0,811.0,2.0,0.0,91.0
4301,San Francisco,2020-06-13,41.0,9.0,50.0,2647.0,14.0,0.0,94.0
4302,Mono,2020-06-13,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4303,San Luis Obispo,2020-06-13,2.0,6.0,8.0,449.0,2.0,1.0,23.0
4304,Nevada,2020-06-13,0.0,0.0,0.0,128.0,0.0,0.0,4.0
4305,Lassen,2020-06-13,0.0,0.0,0.0,25.0,0.0,0.0,
4306,Los Angeles,2020-06-13,1285.0,483.0,1768.0,23688.0,399.0,84.0,1262.0
4307,Plumas,2020-06-13,0.0,0.0,0.0,45.0,0.0,0.0,
4308,Santa Cruz,2020-06-13,4.0,5.0,9.0,397.0,0.0,0.0,10.0
4309,Inyo,2020-06-14,0.0,0.0,0.0,42.0,0.0,0.0,3.0
4310,Modoc,2020-06-14,0.0,0.0,0.0,41.0,0.0,0.0,
4311,Nevada,2020-06-14,0.0,1.0,1.0,128.0,0.0,1.0,4.0
4312,San Francisco,2020-06-14,40.0,9.0,49.0,2647.0,13.0,2.0,96.0
4313,Santa Clara,2020-06-14,38.0,16.0,54.0,3423.0,12.0,3.0,204.0
4314,San Bernardino,2020-06-14,206.0,89.0,295.0,4821.0,77.0,18.0,140.0
4315,Contra Costa,2020-06-14,26.0,16.0,42.0,1628.0,9.0,3.0,121.0
4316,Fresno,2020-06-14,58.0,35.0,93.0,2135.0,21.0,3.0,79.0
4317,Imperial,2020-06-14,79.0,11.0,90.0,237.0,20.0,0.0,0.0
4318,Napa,2020-06-14,2.0,1.0,3.0,397.0,0.0,1.0,2.0
4319,Yolo,2020-06-14,0.0,0.0,0.0,186.0,1.0,1.0,2.0
4320,Del Norte,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4321,Kern,2020-06-14,81.0,22.0,103.0,1742.0,32.0,3.0,76.0
4322,San Mateo,2020-06-14,18.0,11.0,29.0,1089.0,9.0,1.0,51.0
4323,Sutter,2020-06-14,0.0,0.0,0.0,14.0,0.0,0.0,
4324,Sonoma,2020-06-14,5.0,29.0,34.0,871.0,2.0,0.0,52.0
4325,Lake,2020-06-14,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4326,Tulare,2020-06-14,38.0,2.0,40.0,780.0,6.0,1.0,23.0
4327,Colusa,2020-06-14,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4328,San Benito,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4329,Kings,2020-06-14,38.0,2.0,40.0,199.0,9.0,0.0,3.0
4330,Santa Barbara,2020-06-14,37.0,4.0,41.0,717.0,8.0,2.0,59.0
4331,Los Angeles,2020-06-14,1288.0,509.0,1797.0,23703.0,397.0,80.0,1283.0
4332,San Diego,2020-06-14,282.0,84.0,366.0,6145.0,111.0,21.0,323.0
4333,Riverside,2020-06-14,228.0,92.0,320.0,3992.0,70.0,19.0,120.0
4334,Madera,2020-06-14,5.0,0.0,5.0,528.0,2.0,0.0,8.0
4335,Humboldt,2020-06-14,0.0,4.0,4.0,352.0,0.0,0.0,3.0
4336,Monterey,2020-06-14,11.0,4.0,15.0,811.0,1.0,0.0,95.0
4337,Ventura,2020-06-14,42.0,47.0,89.0,1354.0,12.0,7.0,55.0
4338,Mariposa,2020-06-14,0.0,0.0,0.0,30.0,0.0,0.0,
4339,Tuolumne,2020-06-14,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4340,Alameda,2020-06-14,88.0,36.0,124.0,2968.0,33.0,9.0,149.0
4341,Marin,2020-06-14,9.0,2.0,11.0,390.0,3.0,0.0,12.0
4342,Mendocino,2020-06-14,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4343,Stanislaus,2020-06-14,44.0,12.0,56.0,1369.0,16.0,1.0,87.0
4344,Merced,2020-06-14,3.0,1.0,4.0,242.0,2.0,0.0,5.0
4345,Santa Cruz,2020-06-14,3.0,6.0,9.0,397.0,0.0,0.0,12.0
4346,Orange,2020-06-14,321.0,100.0,421.0,6976.0,143.0,21.0,414.0
4347,Placer,2020-06-14,7.0,6.0,13.0,753.0,2.0,2.0,49.0
4348,San Joaquin,2020-06-14,49.0,25.0,74.0,1366.0,16.0,2.0,10.0
4349,Mono,2020-06-14,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4350,Butte,2020-06-14,3.0,0.0,3.0,448.0,3.0,0.0,19.0
4351,Amador,2020-06-14,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4352,El Dorado,2020-06-14,0.0,4.0,4.0,235.0,0.0,4.0,10.0
4353,Solano,2020-06-14,14.0,7.0,21.0,707.0,6.0,1.0,49.0
4354,Plumas,2020-06-14,0.0,0.0,0.0,45.0,0.0,0.0,
4355,Sacramento,2020-06-14,30.0,21.0,51.0,2441.0,12.0,5.0,90.0
4356,Shasta,2020-06-14,0.0,0.0,0.0,667.0,0.0,0.0,7.0
4357,Glenn,2020-06-14,1.0,0.0,1.0,47.0,0.0,0.0,
4358,Siskiyou,2020-06-14,0.0,1.0,1.0,65.0,0.0,1.0,3.0
4359,Trinity,2020-06-14,0.0,0.0,0.0,54.0,0.0,0.0,
4360,Lassen,2020-06-14,0.0,0.0,0.0,25.0,0.0,0.0,
4361,Yuba,2020-06-14,7.0,0.0,7.0,445.0,3.0,0.0,13.0
4362,Calaveras,2020-06-14,0.0,0.0,0.0,50.0,0.0,0.0,10.0
4363,San Luis Obispo,2020-06-14,2.0,10.0,12.0,449.0,2.0,4.0,20.0
4364,Tehama,2020-06-14,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4365,Ventura,2020-06-15,44.0,39.0,83.0,1350.0,13.0,7.0,55.0
4366,Siskiyou,2020-06-15,0.0,0.0,0.0,65.0,0.0,0.0,0.0
4367,Sonoma,2020-06-15,6.0,30.0,36.0,871.0,3.0,0.0,46.0
4368,Sutter,2020-06-15,0.0,0.0,0.0,14.0,0.0,0.0,
4369,Santa Cruz,2020-06-15,2.0,3.0,5.0,397.0,0.0,0.0,8.0
4370,Los Angeles,2020-06-15,1420.0,536.0,1956.0,23659.0,404.0,88.0,1333.0
4371,El Dorado,2020-06-15,0.0,2.0,2.0,235.0,0.0,2.0,6.0
4372,San Bernardino,2020-06-15,221.0,74.0,295.0,4821.0,77.0,18.0,149.0
4373,San Joaquin,2020-06-15,46.0,13.0,59.0,1376.0,18.0,2.0,16.0
4374,Nevada,2020-06-15,0.0,2.0,2.0,131.0,0.0,2.0,5.0
4375,Colusa,2020-06-15,0.0,0.0,0.0,88.0,0.0,0.0,6.0
4376,San Luis Obispo,2020-06-15,3.0,1.0,4.0,447.0,2.0,0.0,26.0
4377,Stanislaus,2020-06-15,43.0,18.0,61.0,1364.0,15.0,1.0,88.0
4378,Yolo,2020-06-15,0.0,0.0,0.0,186.0,0.0,0.0,3.0
4379,Trinity,2020-06-15,0.0,0.0,0.0,54.0,0.0,0.0,
4380,Plumas,2020-06-15,0.0,0.0,0.0,45.0,0.0,0.0,
4381,Marin,2020-06-15,6.0,3.0,9.0,390.0,1.0,0.0,15.0
4382,San Francisco,2020-06-15,37.0,8.0,45.0,2647.0,10.0,0.0,94.0
4383,Santa Clara,2020-06-15,38.0,16.0,54.0,3423.0,12.0,3.0,239.0
4384,Fresno,2020-06-15,61.0,25.0,86.0,2111.0,22.0,2.0,86.0
4385,San Mateo,2020-06-15,17.0,5.0,22.0,1089.0,6.0,1.0,50.0
4386,San Benito,2020-06-15,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4387,Contra Costa,2020-06-15,27.0,6.0,33.0,1628.0,7.0,2.0,115.0
4388,Mono,2020-06-15,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4389,Butte,2020-06-15,3.0,2.0,5.0,448.0,3.0,1.0,14.0
4390,Monterey,2020-06-15,14.0,2.0,16.0,811.0,1.0,0.0,93.0
4391,Kings,2020-06-15,38.0,1.0,39.0,199.0,10.0,0.0,2.0
4392,Imperial,2020-06-15,79.0,3.0,82.0,237.0,19.0,0.0,2.0
4393,Lassen,2020-06-15,0.0,0.0,0.0,25.0,0.0,0.0,
4394,Lake,2020-06-15,0.0,0.0,0.0,110.0,0.0,0.0,0.0
4395,Shasta,2020-06-15,0.0,0.0,0.0,667.0,0.0,0.0,9.0
4396,Mariposa,2020-06-15,0.0,0.0,0.0,30.0,0.0,0.0,
4397,Sacramento,2020-06-15,33.0,15.0,48.0,2428.0,15.0,5.0,104.0
4398,Merced,2020-06-15,3.0,0.0,3.0,242.0,2.0,0.0,5.0
4399,Santa Barbara,2020-06-15,42.0,7.0,49.0,717.0,9.0,0.0,63.0
4400,Inyo,2020-06-15,0.0,0.0,0.0,42.0,0.0,0.0,2.0
4401,Alameda,2020-06-15,98.0,31.0,129.0,2968.0,37.0,9.0,148.0
4402,Kern,2020-06-15,90.0,17.0,107.0,1742.0,38.0,3.0,78.0
4403,Tuolumne,2020-06-15,0.0,0.0,0.0,151.0,0.0,0.0,2.0
4404,Riverside,2020-06-15,237.0,98.0,335.0,4071.0,65.0,16.0,136.0
4405,Orange,2020-06-15,346.0,79.0,425.0,6976.0,138.0,21.0,417.0
4406,Calaveras,2020-06-15,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4407,Placer,2020-06-15,7.0,6.0,13.0,753.0,3.0,2.0,48.0
4408,Tulare,2020-06-15,46.0,3.0,49.0,780.0,8.0,1.0,12.0
4409,Tehama,2020-06-15,0.0,0.0,0.0,106.0,0.0,0.0,7.0
4410,Glenn,2020-06-15,1.0,0.0,1.0,47.0,0.0,0.0,
4411,Amador,2020-06-15,1.0,0.0,1.0,51.0,0.0,0.0,0.0
4412,San Diego,2020-06-15,294.0,66.0,360.0,6129.0,120.0,13.0,356.0
4413,Yuba,2020-06-15,6.0,0.0,6.0,445.0,2.0,0.0,16.0
4414,Napa,2020-06-15,5.0,1.0,6.0,397.0,1.0,1.0,5.0
4415,Modoc,2020-06-15,0.0,0.0,0.0,41.0,0.0,0.0,
4416,Del Norte,2020-06-15,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4417,Mendocino,2020-06-15,0.0,1.0,1.0,180.0,0.0,1.0,5.0
4418,Humboldt,2020-06-15,0.0,5.0,5.0,352.0,0.0,1.0,2.0
4419,Madera,2020-06-15,5.0,2.0,7.0,528.0,2.0,0.0,7.0
4420,Solano,2020-06-15,16.0,7.0,23.0,707.0,6.0,1.0,44.0
4421,Monterey,2020-06-16,13.0,4.0,17.0,824.0,2.0,0.0,93.0
4422,San Joaquin,2020-06-16,47.0,14.0,61.0,1376.0,18.0,2.0,20.0
4423,Kern,2020-06-16,96.0,14.0,110.0,1742.0,39.0,2.0,80.0
4424,Alameda,2020-06-16,95.0,38.0,133.0,2968.0,36.0,12.0,142.0
4425,Mendocino,2020-06-16,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4426,Sutter,2020-06-16,0.0,0.0,0.0,14.0,0.0,0.0,
4427,Santa Barbara,2020-06-16,42.0,8.0,50.0,717.0,13.0,1.0,57.0
4428,Madera,2020-06-16,5.0,3.0,8.0,528.0,3.0,0.0,11.0
4429,Amador,2020-06-16,1.0,0.0,1.0,51.0,0.0,0.0,3.0
4430,Del Norte,2020-06-16,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4431,Nevada,2020-06-16,0.0,1.0,1.0,134.0,0.0,0.0,7.0
4432,Yuba,2020-06-16,6.0,0.0,6.0,445.0,2.0,0.0,17.0
4433,Glenn,2020-06-16,1.0,0.0,1.0,47.0,0.0,0.0,
4434,Fresno,2020-06-16,67.0,36.0,103.0,2129.0,21.0,3.0,86.0
4435,Santa Clara,2020-06-16,32.0,16.0,48.0,3423.0,12.0,3.0,228.0
4436,Riverside,2020-06-16,257.0,84.0,341.0,4071.0,65.0,18.0,136.0
4437,Tulare,2020-06-16,49.0,4.0,53.0,780.0,11.0,0.0,24.0
4438,Marin,2020-06-16,6.0,3.0,9.0,390.0,1.0,0.0,14.0
4439,Solano,2020-06-16,17.0,8.0,25.0,707.0,5.0,2.0,45.0
4440,Contra Costa,2020-06-16,26.0,14.0,40.0,1628.0,9.0,4.0,108.0
4441,Mariposa,2020-06-16,0.0,0.0,0.0,30.0,0.0,0.0,
4442,Mono,2020-06-16,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4443,San Luis Obispo,2020-06-16,5.0,8.0,13.0,471.0,2.0,5.0,27.0
4444,Plumas,2020-06-16,0.0,0.0,0.0,45.0,0.0,0.0,
4445,Kings,2020-06-16,47.0,0.0,47.0,199.0,10.0,0.0,2.0
4446,San Benito,2020-06-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
4447,Humboldt,2020-06-16,1.0,7.0,8.0,352.0,0.0,1.0,0.0
4448,Lake,2020-06-16,0.0,2.0,2.0,110.0,0.0,1.0,0.0
4449,Sonoma,2020-06-16,5.0,13.0,18.0,871.0,3.0,0.0,51.0
4450,San Mateo,2020-06-16,17.0,11.0,28.0,1089.0,6.0,1.0,54.0
4451,Tuolumne,2020-06-16,0.0,0.0,0.0,151.0,0.0,0.0,0.0
4452,Colusa,2020-06-16,0.0,1.0,1.0,88.0,0.0,0.0,6.0
4453,Stanislaus,2020-06-16,50.0,14.0,64.0,1369.0,16.0,3.0,89.0
4454,Napa,2020-06-16,4.0,6.0,10.0,397.0,1.0,0.0,6.0
4455,Siskiyou,2020-06-16,0.0,1.0,1.0,65.0,0.0,1.0,4.0
4456,Modoc,2020-06-16,0.0,0.0,0.0,41.0,0.0,0.0,
4457,Inyo,2020-06-16,0.0,0.0,0.0,42.0,0.0,0.0,2.0
4458,Tehama,2020-06-16,0.0,0.0,0.0,106.0,0.0,0.0,4.0
4459,Placer,2020-06-16,8.0,10.0,18.0,753.0,3.0,2.0,51.0
4460,Santa Cruz,2020-06-16,3.0,1.0,4.0,397.0,0.0,0.0,7.0
4461,Trinity,2020-06-16,0.0,0.0,0.0,54.0,0.0,0.0,
4462,Imperial,2020-06-16,83.0,2.0,85.0,237.0,21.0,0.0,0.0
4463,Calaveras,2020-06-16,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4464,Lassen,2020-06-16,0.0,0.0,0.0,25.0,0.0,0.0,
4465,El Dorado,2020-06-16,0.0,1.0,1.0,235.0,0.0,1.0,7.0
4466,San Diego,2020-06-16,289.0,54.0,343.0,6168.0,130.0,12.0,320.0
4467,Los Angeles,2020-06-16,1429.0,518.0,1947.0,23667.0,412.0,87.0,1175.0
4468,Butte,2020-06-16,3.0,0.0,3.0,448.0,3.0,0.0,10.0
4469,Yolo,2020-06-16,1.0,0.0,1.0,186.0,0.0,0.0,6.0
4470,Merced,2020-06-16,6.0,2.0,8.0,242.0,3.0,0.0,5.0
4471,San Francisco,2020-06-16,34.0,8.0,42.0,2647.0,8.0,0.0,91.0
4472,San Bernardino,2020-06-16,229.0,64.0,293.0,4821.0,77.0,13.0,156.0
4473,Orange,2020-06-16,364.0,65.0,429.0,6976.0,151.0,18.0,455.0
4474,Sacramento,2020-06-16,36.0,21.0,57.0,2457.0,13.0,8.0,87.0
4475,Ventura,2020-06-16,47.0,45.0,92.0,1347.0,13.0,9.0,58.0
4476,Shasta,2020-06-16,0.0,0.0,0.0,667.0,0.0,0.0,9.0
4477,Lake,2020-06-17,0.0,1.0,1.0,110.0,0.0,0.0,0.0
4478,Tehama,2020-06-17,0.0,0.0,0.0,106.0,0.0,0.0,6.0
4479,Napa,2020-06-17,3.0,6.0,9.0,397.0,0.0,0.0,6.0
4480,Calaveras,2020-06-17,0.0,0.0,0.0,50.0,0.0,0.0,9.0
4481,Del Norte,2020-06-17,0.0,0.0,0.0,51.0,0.0,0.0,2.0
4482,Shasta,2020-06-17,0.0,0.0,0.0,667.0,0.0,0.0,12.0
4483,Solano,2020-06-17,13.0,6.0,19.0,707.0,4.0,0.0,52.0
4484,Siskiyou,2020-06-17,1.0,3.0,4.0,65.0,1.0,0.0,2.0
4485,Modoc,2020-06-17,0.0,0.0,0.0,41.0,0.0,0.0,
4486,Trinity,2020-06-17,0.0,2.0,2.0,54.0,0.0,0.0,
