,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Solano,2020-04-04,16.0,19.0,,,7.0,2.0,23.0
387,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
388,Mendocino,2020-04-04,0.0,3.0,,,0.0,1.0,7.0
389,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
390,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
391,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
392,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
393,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
394,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
395,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
396,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
397,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
398,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
399,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
400,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
401,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
402,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
404,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
405,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
406,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
407,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
408,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
409,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
410,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
411,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
412,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
413,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
414,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
415,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
416,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
417,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
418,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
420,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
421,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
422,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
423,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
424,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
425,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
426,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
428,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
429,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
430,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
431,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
432,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
433,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
434,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
435,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
436,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
437,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
438,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
439,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
440,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
441,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
442,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
443,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
444,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
445,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
446,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
447,Sutter,2020-04-06,0.0,0.0,,,,,
448,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
449,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
450,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
451,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
452,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
453,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
454,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
455,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
456,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
457,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
459,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
460,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
461,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
462,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
464,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
465,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
466,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
467,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
468,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
469,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
470,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
471,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
472,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
473,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
474,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
475,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
476,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
477,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
478,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
480,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
481,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
482,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
483,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
484,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
485,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
486,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
487,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
488,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
489,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
490,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
491,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
492,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
493,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
494,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
495,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
496,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
497,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
498,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
499,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
500,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
501,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
502,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
503,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
504,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
505,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
506,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
507,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
508,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
509,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
510,Sutter,2020-04-07,0.0,0.0,,,,,
511,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
512,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
514,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
515,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
516,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
517,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
518,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
519,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
520,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
521,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
522,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
523,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
524,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
525,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
526,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
527,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
528,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
529,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
530,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
531,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
532,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
533,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
534,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
535,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
536,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
537,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
538,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
539,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
540,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
541,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
542,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
543,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
544,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
545,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
546,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
547,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
548,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
549,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
550,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
551,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
552,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
553,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
554,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
555,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
556,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
557,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
558,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
559,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
560,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
561,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
562,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
563,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
564,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
565,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
566,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
567,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
568,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
569,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
570,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
571,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
572,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
573,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
574,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
575,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
576,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
577,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
578,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
579,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
580,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
581,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
582,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
583,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
584,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
585,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
586,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
587,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
588,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
589,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
590,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
591,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
592,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
593,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
594,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
595,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
596,Sutter,2020-04-08,0.0,0.0,,,,,
597,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
598,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
599,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
600,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
601,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
603,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
604,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
605,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
606,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
607,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
608,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
609,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
610,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
613,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
614,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
615,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
616,Sutter,2020-04-09,0.0,0.0,,,,,
617,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
618,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
619,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
620,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
621,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
622,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
623,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
624,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
625,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
626,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
627,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
628,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
629,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
630,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
631,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
632,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
633,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
634,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
635,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
636,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
637,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
638,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
639,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
640,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
641,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
642,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
643,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
644,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
645,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
646,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
647,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
648,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
649,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
650,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
651,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
652,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
653,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
654,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
655,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
656,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
657,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
658,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
659,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
660,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
661,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
663,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
664,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
665,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
666,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
667,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
668,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
669,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
670,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
671,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
672,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
673,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
674,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
675,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
676,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
677,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
678,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
679,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
680,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
681,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
682,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
683,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
684,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
685,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
686,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
687,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
688,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
689,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
690,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
691,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
692,Sutter,2020-04-10,0.0,0.0,,,,,
693,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
694,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
696,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
697,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
698,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
699,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
701,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
702,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
703,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
704,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
705,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
706,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
707,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
708,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
709,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
710,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
711,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
712,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
713,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
714,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
715,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
716,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
717,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
718,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
719,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
720,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
721,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
722,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
724,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
725,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
726,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
727,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
728,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
730,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
731,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
732,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
733,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
734,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
735,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
736,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
737,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
738,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
739,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
740,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
741,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
742,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
743,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
744,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
745,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
746,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
747,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
749,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
750,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
751,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
752,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
754,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
755,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
756,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
757,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
758,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
759,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
760,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
761,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
762,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
763,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
764,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
765,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
766,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
767,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
768,Sutter,2020-04-11,0.0,0.0,,,,,
769,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
770,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
771,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
